window_start,window_end,strat_cagr,strat_sharpe,strat_mdd,bench_cagr,bench_sharpe,bench_mdd,excess_cagr,strat_beats_bench,window_years,cfg_id,rank
2017-06-29,2022-06-30,0.1090966743253905,0.8603203293619627,0.1374873031582705,0.11279020867223455,0.6189100231508629,0.33699940470536144,-0.003693534346844052,False,5,EMA_N100_th5_bL1_sL0,12
2017-12-28,2022-12-29,0.05687091469723593,0.4919003072830207,0.2230193875753521,0.09309654517671673,0.5234151250795963,0.3369994047053614,-0.0362256304794808,False,5,EMA_N100_th5_bL1_sL0,12
2018-06-29,2023-07-03,0.06701866808527157,0.578850356026183,0.2826716182861131,0.12250097238437707,0.6489498134886903,0.33699940470536144,-0.0554823042991055,False,5,EMA_N100_th5_bL1_sL0,12
2018-12-31,2024-01-02,0.08637479853962104,0.7123141673039317,0.28267161828611304,0.1549015701880534,0.8002777412598205,0.3369994047053614,-0.06852677164843235,False,5,EMA_N100_th5_bL1_sL0,12
2019-07-02,2024-07-03,0.11210231316650687,0.8917710220941156,0.28267161828611304,0.1504397934144135,0.7790232710847329,0.3369994047053614,-0.03833748024790662,False,5,EMA_N100_th5_bL1_sL0,12
2019-12-31,2025-01-02,0.10610769897473316,0.8396876856157021,0.28267161828611304,0.14423852701047402,0.7500138707875222,0.3369994047053614,-0.03813082803574086,False,5,EMA_N100_th5_bL1_sL0,12
2020-07-01,2025-07-08,0.11475860210361577,0.9438858516264003,0.28267161828611304,0.1651684268367719,0.9671260303471783,0.24497192419560299,-0.05040982473315614,False,5,EMA_N100_th5_bL1_sL0,12
2020-12-30,2026-01-06,0.09832302541825233,0.8536084054664321,0.28267161828611304,0.14798962687550477,0.8945167909240211,0.24497192419560299,-0.049666601457252435,False,5,EMA_N100_th5_bL1_sL0,12
2009-06-26,2016-06-28,0.07792126356404672,0.7084488536680132,0.20120680253078557,0.14324779962103285,0.9229857783330687,0.18609403934920818,-0.06532653605698613,False,7,EMA_N100_th5_bL1_sL0,12
2009-12-24,2016-12-27,0.0838919404473073,0.7545867202307701,0.20120680253078563,0.1279355405481737,0.861694372123826,0.18609403934920826,-0.04404360010086639,False,7,EMA_N100_th5_bL1_sL0,12
2010-06-28,2017-06-28,0.10340696092502011,0.9509682134546308,0.2012068025307856,0.14723429367953234,1.009233700054355,0.18609403934920812,-0.04382733275451223,False,7,EMA_N100_th5_bL1_sL0,12
2010-12-27,2017-12-27,0.10657667309722596,0.9820614556799848,0.2012068025307855,0.1369600618415734,0.9813239561983147,0.18609403934920812,-0.030383388744347428,False,7,EMA_N100_th5_bL1_sL0,12
2011-06-27,2018-06-28,0.10569638570606732,0.957121232508824,0.19885010140970286,0.13605560430959884,0.9673463390315307,0.1836927506351847,-0.030359218603531524,False,7,EMA_N100_th5_bL1_sL0,12
2011-12-23,2018-12-28,0.11496547449182182,1.0933048319823753,0.10121249072679361,0.12344669757899962,0.9799896628447098,0.19338759224206176,-0.008481223087177803,False,7,EMA_N100_th5_bL1_sL0,12
2012-06-26,2019-07-01,0.11309656717216932,1.102148567601972,0.12718488606498957,0.14505107822562713,1.1267121957989252,0.1933875922420618,-0.03195451105345781,False,7,EMA_N100_th5_bL1_sL0,12
2012-12-27,2019-12-30,0.11460240021203916,1.1039720958779686,0.1271848860649896,0.1466001403616386,1.1285824056338578,0.19338759224206184,-0.03199774014959944,False,7,EMA_N100_th5_bL1_sL0,12
2013-06-28,2020-06-30,0.08312029981276292,0.7983307538206366,0.1374873031582705,0.11992927101481166,0.743910899929552,0.33699940470536144,-0.036808971202048735,False,7,EMA_N100_th5_bL1_sL0,12
2013-12-27,2020-12-29,0.09055851574100915,0.8289707725310208,0.1374873031582705,0.12762026872172538,0.7744715730266725,0.33699940470536144,-0.037061752980716234,False,7,EMA_N100_th5_bL1_sL0,12
2014-06-30,2021-06-30,0.10257343046771017,0.9103586537558981,0.1374873031582706,0.14004350065035354,0.8314402252233055,0.3369994047053614,-0.03747007018264337,False,7,EMA_N100_th5_bL1_sL0,12
2014-12-29,2021-12-29,0.10914550522964261,0.9603601599824925,0.1374873031582705,0.14683892208088012,0.865210199955837,0.33699940470536144,-0.037693416851237505,False,7,EMA_N100_th5_bL1_sL0,12
2015-06-30,2022-06-30,0.09016251272036757,0.8165224621059559,0.13748730315827057,0.11071963373746829,0.6588112686857001,0.33699940470536144,-0.02055712101710072,False,7,EMA_N100_th5_bL1_sL0,12
2015-12-29,2022-12-29,0.07710904682540587,0.6998884130895197,0.22301938757535222,0.11173969347378221,0.6601008530237202,0.33699940470536144,-0.03463064664837634,False,7,EMA_N100_th5_bL1_sL0,12
2016-06-29,2023-07-03,0.0877642872993949,0.7587749122088713,0.2826716182861131,0.13534463421269205,0.7779373167617571,0.3369994047053615,-0.047580346913297156,False,7,EMA_N100_th5_bL1_sL0,12
2016-12-28,2024-01-02,0.09143667584446313,0.7674680687540828,0.282671618286113,0.13166990649070898,0.7394472496585377,0.3369994047053615,-0.04023323064624584,False,7,EMA_N100_th5_bL1_sL0,12
2017-06-29,2024-07-03,0.10375725257652268,0.8477934459603891,0.28267161828611304,0.14444465213272584,0.7943353571603482,0.33699940470536144,-0.04068739955620315,False,7,EMA_N100_th5_bL1_sL0,12
2017-12-28,2025-01-02,0.09598466016586493,0.7795965216559235,0.282671618286113,0.13638554149329862,0.7568211715743866,0.3369994047053614,-0.04040088132743369,False,7,EMA_N100_th5_bL1_sL0,12
2018-06-29,2025-07-08,0.08921866668621359,0.7530907199343714,0.2826716182861131,0.14357245769291516,0.7691136416044998,0.33699940470536144,-0.05435379100670157,False,7,EMA_N100_th5_bL1_sL0,12
2018-12-31,2026-01-06,0.11026963257194344,0.9024317700842533,0.28267161828611304,0.17442895666513802,0.9192006107713039,0.3369994047053614,-0.06415932409319458,False,7,EMA_N100_th5_bL1_sL0,12
2009-06-26,2019-07-01,0.08453860911719291,0.7854762833672924,0.20120680253078557,0.1468828164072553,0.994011455782532,0.19338759224206176,-0.0623442072900624,False,10,EMA_N100_th5_bL1_sL0,12
2009-12-24,2019-12-30,0.09273875844192103,0.8391969727885353,0.20120680253078563,0.13310308901921242,0.9272834089499606,0.19338759224206184,-0.040364330577291385,False,10,EMA_N100_th5_bL1_sL0,12
2010-06-28,2020-06-30,0.0901844480006635,0.815561348512797,0.2012068025307856,0.13381143506763826,0.816339705310364,0.3369994047053615,-0.043626987066974765,False,10,EMA_N100_th5_bL1_sL0,12
2010-12-27,2020-12-29,0.10237805990177984,0.8826248997461438,0.2012068025307855,0.13701222258584833,0.8337979865946171,0.33699940470536144,-0.03463416268406849,False,10,EMA_N100_th5_bL1_sL0,12
2011-06-27,2021-06-30,0.11581411258193763,0.9878447359115013,0.19885010140970286,0.1508704048885765,0.9075971360184851,0.33699940470536144,-0.03505629230663887,False,10,EMA_N100_th5_bL1_sL0,12
2011-12-23,2021-12-29,0.13747574104287152,1.1797270854203692,0.1374873031582705,0.16439449866200562,1.0309905644674207,0.3369994047053614,-0.026918757619134093,False,10,EMA_N100_th5_bL1_sL0,12
2012-06-26,2022-06-30,0.11741126817000436,1.031860444905675,0.1374873031582705,0.13211703089069649,0.8254023137814531,0.3369994047053614,-0.014705762720692128,False,10,EMA_N100_th5_bL1_sL0,12
2012-12-27,2022-12-29,0.09426274555171177,0.8475510807065638,0.2230193875753522,0.12562469829742895,0.7670289583913944,0.33699940470536144,-0.03136195274571718,False,10,EMA_N100_th5_bL1_sL0,12
2013-06-28,2023-07-03,0.08707164253936317,0.7874426054115903,0.28267161828611304,0.12776280945014507,0.7739468957032904,0.33699940470536144,-0.040691166910781895,False,10,EMA_N100_th5_bL1_sL0,12
2013-12-27,2024-01-02,0.0788396255514825,0.7198718903015213,0.282671618286113,0.11922265235064877,0.7310198493740576,0.33699940470536144,-0.04038302679916628,False,10,EMA_N100_th5_bL1_sL0,12
2014-06-30,2024-07-03,0.08846731915370798,0.7964785537066611,0.28267161828611304,0.1292107289046538,0.7813179199416441,0.3369994047053614,-0.040743409750945814,False,10,EMA_N100_th5_bL1_sL0,12
2014-12-29,2025-01-02,0.08741767258490762,0.7818905772112975,0.28267161828611304,0.12812179206090124,0.7738656130834332,0.33699940470536144,-0.040704119475993616,False,10,EMA_N100_th5_bL1_sL0,12
2015-06-30,2025-07-08,0.08547933221497384,0.7720922307285144,0.282671618286113,0.1360035423647974,0.79008208159337,0.33699940470536144,-0.050524210149823556,False,10,EMA_N100_th5_bL1_sL0,12
2015-12-29,2026-01-06,0.10268146181948601,0.8990984334439079,0.2826716182861131,0.14697768943228318,0.8581693213836324,0.33699940470536144,-0.04429622761279717,False,10,EMA_N100_th5_bL1_sL0,12
2009-06-26,2012-06-25,-0.0030350258998410595,0.02379939929110266,0.13297500385586108,0.14945549422780413,0.8305938172466265,0.18609403934920818,-0.1524905201276452,False,3,SMA_N200_th2_bL1_sL0,13
2009-12-24,2012-12-26,0.026986576129274242,0.2871930088424222,0.13297500385586108,0.1028776274728247,0.6346074715938919,0.18609403934920826,-0.07589105134355045,False,3,SMA_N200_th2_bL1_sL0,13
2010-06-28,2013-06-27,0.11533550267231196,0.9989781251477841,0.11682337123493727,0.16869601747869378,0.9844529526755283,0.18609403934920812,-0.05336051480638182,False,3,SMA_N200_th2_bL1_sL0,13
2010-12-27,2013-12-26,0.13159313465433709,1.1149309538930097,0.11682337123493713,0.15946732100934313,0.9821906044773536,0.18609403934920812,-0.027874186355006048,False,3,SMA_N200_th2_bL1_sL0,13
2011-06-27,2014-06-27,0.1486789645834563,1.2982179584635856,0.11421771139992741,0.17697402094278591,1.1030082165577275,0.1836927506351847,-0.028295056359329607,False,3,SMA_N200_th2_bL1_sL0,13
2011-12-23,2014-12-26,0.20202732174097515,1.640013688433732,0.09686971235172748,0.20614476853452834,1.6833068658067296,0.09686971235172698,-0.004117446793553192,False,3,SMA_N200_th2_bL1_sL0,13
2012-06-26,2015-06-29,0.1830888916638891,1.5300826978234252,0.07345078071669613,0.18308889166388775,1.530082697823417,0.07345078071669656,1.3322676295501878e-15,True,3,SMA_N200_th2_bL1_sL0,13
2012-12-27,2015-12-28,0.13042922006294866,1.122761561530055,0.10747708072051387,0.15480927321584348,1.1866434787749554,0.11941491863415796,-0.02438005315289482,False,3,SMA_N200_th2_bL1_sL0,13
2013-06-28,2016-06-28,0.06946627036371655,0.6509242005997163,0.12827395827523094,0.10419160805742389,0.7969574131035633,0.1301816569841239,-0.03472533769370734,False,3,SMA_N200_th2_bL1_sL0,13
2013-12-27,2016-12-27,0.059475156849851496,0.5801576246718345,0.12827395827523083,0.09387608525612334,0.7386410173561695,0.13018165698412396,-0.03440092840627185,False,3,SMA_N200_th2_bL1_sL0,13
2014-06-30,2017-06-28,0.06330381852167921,0.6335280749172439,0.12827395827523086,0.09782906274150527,0.7828528200101873,0.13018165698412393,-0.03452524421982606,False,3,SMA_N200_th2_bL1_sL0,13
2014-12-29,2017-12-27,0.0736147232940274,0.7830580378029777,0.12827395827523086,0.10847476035404835,0.9005335108615838,0.1301816569841239,-0.03486003706002094,False,3,SMA_N200_th2_bL1_sL0,13
2015-06-30,2018-06-28,0.08301061291173206,0.8035139327925773,0.1282739582752309,0.11817573246846158,0.9218142722529249,0.13018165698412412,-0.03516511955672952,False,3,SMA_N200_th2_bL1_sL0,13
2015-12-29,2018-12-28,0.0695608659689293,0.7189002585736837,0.1505653253650866,0.08239082339051196,0.7012674144852037,0.19338759224206176,-0.01282995742158266,False,3,SMA_N200_th2_bL1_sL0,13
2016-06-29,2019-07-01,0.10398481613523369,1.0422062351759518,0.1621877378473669,0.14913150443132817,1.2295284091741003,0.19338759224206173,-0.04514668829609447,False,3,SMA_N200_th2_bL1_sL0,13
2016-12-28,2019-12-30,0.10350206270894269,0.9202495014259001,0.16218773784736693,0.14862900914070898,1.1235943535269455,0.1933875922420617,-0.04512694643176629,False,3,SMA_N200_th2_bL1_sL0,13
2017-06-29,2020-06-30,0.009095083490287426,0.11420162637398967,0.2352072520142605,0.10651509131766357,0.5577499286276987,0.33699940470536144,-0.09742000782737614,False,3,SMA_N200_th2_bL1_sL0,13
2017-12-28,2020-12-29,0.036483353322304346,0.3171848061627348,0.23520725201426046,0.13654747814625168,0.6784285010690688,0.3369994047053614,-0.10006412482394733,False,3,SMA_N200_th2_bL1_sL0,13
2018-06-29,2021-06-30,0.08146550738977232,0.6103207359424755,0.2352072520142605,0.18587229711521447,0.8729105915443839,0.33699940470536144,-0.10440678972544215,False,3,SMA_N200_th2_bL1_sL0,13
2018-12-31,2021-12-29,0.15620791822850433,1.0505317616988576,0.23520725201426046,0.2624928689400243,1.1868577289334332,0.3369994047053614,-0.10628495071152,False,3,SMA_N200_th2_bL1_sL0,13
2019-07-02,2022-06-30,0.06599973519674318,0.5007509917433645,0.23520725201426054,0.10170515025821913,0.5318956289698472,0.3369994047053614,-0.035705415061475954,False,3,SMA_N200_th2_bL1_sL0,13
2019-12-31,2022-12-29,0.03382652754262727,0.3090818622116222,0.2352072520142605,0.07742304938000899,0.4271353587929381,0.3369994047053614,-0.04359652183738172,False,3,SMA_N200_th2_bL1_sL0,13
2020-07-01,2023-07-03,0.13880448246387145,1.1131305462688563,0.19083976957839383,0.14378350414623386,0.8408777680234975,0.24497192419560299,-0.004979021682362417,False,3,SMA_N200_th2_bL1_sL0,13
2020-12-30,2024-01-02,0.07632732118977281,0.6986083059174938,0.19083976957839385,0.09949682496571421,0.6300791413140667,0.24497192419560299,-0.023169503775941402,False,3,SMA_N200_th2_bL1_sL0,13
2021-07-01,2024-07-03,0.07922651794396329,0.7610572926767893,0.19083976957839394,0.10245843112717434,0.6619306510055024,0.24497192419560296,-0.02323191318321105,False,3,SMA_N200_th2_bL1_sL0,13
2021-12-30,2025-01-02,0.06387198396401894,0.5926346594852103,0.1908397695783939,0.08677336857472029,0.5582726327358701,0.24497192419560296,-0.022901384610701347,False,3,SMA_N200_th2_bL1_sL0,13
2022-07-01,2025-07-08,0.12968365838144447,1.1542609331921794,0.10240300404377203,0.19331224516654322,1.1182296747600589,0.18755388287414093,-0.06362858678509875,False,3,SMA_N200_th2_bL1_sL0,13
2022-12-30,2026-01-06,0.17378013445150087,1.4020773584445614,0.10240300404377203,0.2349833795995595,1.4485395534969876,0.1875538828741409,-0.06120324514805864,False,3,SMA_N200_th2_bL1_sL0,13
2009-06-26,2014-06-27,0.09033545258219644,0.851553975152072,0.13297500385586108,0.1874842300953372,1.1357017974165047,0.18609403934920818,-0.09714877751314077,False,5,SMA_N200_th2_bL1_sL0,13
2009-12-24,2014-12-26,0.10629635713129693,0.937876340887366,0.13297500385586108,0.15462027959582092,0.9916501320173801,0.18609403934920826,-0.048323922464523994,False,5,SMA_N200_th2_bL1_sL0,13
2010-06-28,2015-06-29,0.12971382591537206,1.1272667776937153,0.11682337123493727,0.16182205923404358,1.0660807083897479,0.18609403934920812,-0.03210823331867152,False,5,SMA_N200_th2_bL1_sL0,13
2010-12-27,2015-12-28,0.09562437423055625,0.8431955118928344,0.11682337123493713,0.12604680189485995,0.8518306243107862,0.18609403934920812,-0.030422427664303697,False,5,SMA_N200_th2_bL1_sL0,13
2011-06-27,2016-06-28,0.08284231531669684,0.7692819165938615,0.12827395827523083,0.12001744596020347,0.8138175783695463,0.1836927506351847,-0.03717513064350664,False,5,SMA_N200_th2_bL1_sL0,13
2011-12-23,2016-12-27,0.12299193322021673,1.078729053791536,0.1282739582752309,0.14706815982265087,1.1483898466367322,0.13018165698412398,-0.024076226602434136,False,5,SMA_N200_th2_bL1_sL0,13
2012-06-26,2017-06-28,0.13202893966797768,1.20625180282198,0.12827395827523086,0.15393017594300362,1.2310177283345358,0.13018165698412398,-0.021901236275025937,False,5,SMA_N200_th2_bL1_sL0,13
2012-12-27,2017-12-27,0.13676019774866988,1.287110473217337,0.12827395827523086,0.15875296914039883,1.296051569902984,0.13018165698412404,-0.02199277139172895,False,5,SMA_N200_th2_bL1_sL0,13
2013-06-28,2018-06-28,0.11133048054073469,1.01779368228469,0.12827395827523094,0.13283126606049356,1.065159336615451,0.1301816569841239,-0.02150078551975887,False,5,SMA_N200_th2_bL1_sL0,13
2013-12-27,2018-12-28,0.06146600897995058,0.5971406157543527,0.1505653253650866,0.08285122710564341,0.6696998235923756,0.19338759224206176,-0.02138521812569283,False,5,SMA_N200_th2_bL1_sL0,13
2014-06-30,2019-07-01,0.06106372957922912,0.5961711795048179,0.162187737847367,0.10790346001217888,0.8322775556330115,0.19338759224206184,-0.046839730432949755,False,5,SMA_N200_th2_bL1_sL0,13
2014-12-29,2019-12-30,0.0647940820090962,0.6284455253169681,0.16218773784736704,0.11179848558783756,0.8583035390815078,0.19338759224206184,-0.04700440357874136,False,5,SMA_N200_th2_bL1_sL0,13
2015-06-30,2020-06-30,0.02679424412083109,0.27954986643388735,0.23520725201426046,0.10613430323723305,0.6281405442270795,0.33699940470536144,-0.07934005911640196,False,5,SMA_N200_th2_bL1_sL0,13
2015-12-29,2020-12-29,0.0772787487113058,0.6580372061937371,0.23520725201426057,0.14576444055863802,0.8272650197027058,0.33699940470536144,-0.06848569184733222,False,5,SMA_N200_th2_bL1_sL0,13
2016-06-29,2021-06-30,0.115337700907989,0.9184325385532012,0.23520725201426043,0.17871501772607035,0.9927495905590052,0.3369994047053615,-0.06337731681808134,False,5,SMA_N200_th2_bL1_sL0,13
2016-12-28,2021-12-29,0.12042433801167007,0.8998619585071426,0.23520725201426043,0.18409069501103126,0.9823722035860941,0.3369994047053615,-0.06366635699936118,False,5,SMA_N200_th2_bL1_sL0,13
2017-06-29,2022-06-30,0.06510990526241645,0.5112999909661393,0.2352072520142605,0.11279020867223455,0.6189100231508629,0.33699940470536144,-0.0476803034098181,False,5,SMA_N200_th2_bL1_sL0,13
2017-12-28,2022-12-29,0.04102849794455743,0.3648835267815621,0.23520725201426046,0.09309654517671673,0.5234151250795963,0.3369994047053614,-0.0520680472321593,False,5,SMA_N200_th2_bL1_sL0,13
2018-06-29,2023-07-03,0.05937104152385575,0.5003166166540768,0.2352072520142605,0.12250097238437707,0.6489498134886903,0.33699940470536144,-0.06312993086052132,False,5,SMA_N200_th2_bL1_sL0,13
2018-12-31,2024-01-02,0.08166923885100075,0.654249114293964,0.23520725201426046,0.1549015701880534,0.8002777412598205,0.3369994047053614,-0.07323233133705265,False,5,SMA_N200_th2_bL1_sL0,13
2019-07-02,2024-07-03,0.10091320051847386,0.7862593442169924,0.23520725201426054,0.1504397934144135,0.7790232710847329,0.3369994047053614,-0.049526592895939636,False,5,SMA_N200_th2_bL1_sL0,13
2019-12-31,2025-01-02,0.09497889949454419,0.7380361189720075,0.2352072520142605,0.14423852701047402,0.7500138707875222,0.3369994047053614,-0.04925962751592983,False,5,SMA_N200_th2_bL1_sL0,13
2020-07-01,2025-07-08,0.1381170036593189,1.1234968856815721,0.19083976957839383,0.1651684268367719,0.9671260303471783,0.24497192419560299,-0.027051423177453016,False,5,SMA_N200_th2_bL1_sL0,13
2020-12-30,2026-01-06,0.12133703958883757,1.042517119384053,0.19083976957839385,0.14798962687550477,0.8945167909240211,0.24497192419560299,-0.026652587286667195,False,5,SMA_N200_th2_bL1_sL0,13
2009-06-26,2016-06-28,0.061027163974977094,0.5926584324002014,0.13297500385586108,0.14324779962103285,0.9229857783330687,0.18609403934920818,-0.08222063564605575,False,7,SMA_N200_th2_bL1_sL0,13
2009-12-24,2016-12-27,0.07914974024516974,0.7301079363495944,0.13297500385586108,0.1279355405481737,0.861694372123826,0.18609403934920826,-0.048785800303003946,False,7,SMA_N200_th2_bL1_sL0,13
2010-06-28,2017-06-28,0.1092194071314545,1.001668075371683,0.1282739582752309,0.14723429367953234,1.009233700054355,0.18609403934920812,-0.03801488654807783,False,7,SMA_N200_th2_bL1_sL0,13
2010-12-27,2017-12-27,0.1098811223458569,1.017951279746372,0.12827395827523097,0.1369600618415734,0.9813239561983147,0.18609403934920812,-0.027078939495716492,False,7,SMA_N200_th2_bL1_sL0,13
